2014/2/1
76 -> 1 | media : 0.000000
77 -> 4 | media : 0.000000
78 -> 5 | media : 0.400000
79 -> 3 | media : 0.000000
80 -> 2 | media : 0.000000
81 -> 3 | media : 0.000000
82 -> 3 | media : 0.333333
83 -> 1 | media : 0.000000
84 -> 2 | media : 0.000000
85 -> 1 | media : 0.000000
2014/2/17
1 -> 123 | media : 11.146341
2 -> 93 | media : 3.505376
3 -> 59 | media : 1.915254
4 -> 43 | media : 2.069767
5 -> 21 | media : 2.285714
6 -> 16 | media : 1.187500
7 -> 10 | media : 1.500000
8 -> 5 | media : 0.600000
9 -> 1 | media : 0.000000
10 -> 6 | media : 0.166667
11 -> 8 | media : 0.375000
12 -> 7 | media : 0.285714
13 -> 4 | media : 0.000000
14 -> 5 | media : 0.400000
15 -> 6 | media : 0.333333
16 -> 2 | media : 0.000000
17 -> 2 | media : 0.500000
19 -> 1 | media : 0.000000
20 -> 6 | media : 0.000000
21 -> 3 | media : 0.666667
22 -> 1 | media : 0.000000
24 -> 1 | media : 0.000000
28 -> 2 | media : 2.000000
29 -> 1 | media : 12.000000
36 -> 1 | media : 0.000000
45 -> 1 | media : 1.000000
46 -> 2 | media : 0.000000
47 -> 3 | media : 0.000000
48 -> 3 | media : 0.000000
50 -> 2 | media : 0.000000
51 -> 3 | media : 0.000000
52 -> 2 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 1 | media : 1.000000
55 -> 1 | media : 0.000000
56 -> 3 | media : 0.333333
57 -> 6 | media : 0.500000
58 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
60 -> 6 | media : 0.166667
61 -> 3 | media : 0.000000
62 -> 5 | media : 0.200000
63 -> 6 | media : 0.166667
64 -> 3 | media : 0.333333
65 -> 6 | media : 0.000000
66 -> 6 | media : 0.166667
67 -> 5 | media : 0.200000
68 -> 1 | media : 0.000000
70 -> 2 | media : 0.500000
71 -> 3 | media : 0.000000
72 -> 1 | media : 0.000000
73 -> 2 | media : 0.000000
74 -> 3 | media : 0.333333
75 -> 1 | media : 1.000000
77 -> 3 | media : 0.000000
78 -> 2 | media : 0.000000
79 -> 3 | media : 0.000000
80 -> 2 | media : 0.500000
81 -> 3 | media : 0.000000
82 -> 5 | media : 0.000000
86 -> 1 | media : 0.000000
2014/2/17
1 -> 158 | media : 8.962025
2 -> 97 | media : 3.773196
3 -> 56 | media : 3.214286
4 -> 31 | media : 2.322581
5 -> 21 | media : 1.142857
6 -> 13 | media : 2.153846
7 -> 9 | media : 0.666667
8 -> 2 | media : 0.000000
9 -> 4 | media : 2.250000
10 -> 5 | media : 0.600000
11 -> 3 | media : 0.333333
13 -> 2 | media : 0.500000
14 -> 2 | media : 0.500000
15 -> 3 | media : 0.333333
16 -> 2 | media : 0.000000
18 -> 1 | media : 0.000000
19 -> 1 | media : 0.000000
21 -> 1 | media : 0.000000
22 -> 2 | media : 0.500000
23 -> 1 | media : 1.000000
28 -> 1 | media : 12.000000
29 -> 1 | media : 1.000000
33 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 4 | media : 0.250000
41 -> 1 | media : 0.000000
42 -> 2 | media : 0.500000
44 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
52 -> 2 | media : 0.000000
53 -> 4 | media : 0.250000
54 -> 3 | media : 0.000000
55 -> 4 | media : 0.250000
56 -> 6 | media : 0.166667
57 -> 2 | media : 0.000000
58 -> 7 | media : 0.142857
59 -> 10 | media : 0.000000
60 -> 7 | media : 0.428571
61 -> 6 | media : 0.333333
62 -> 3 | media : 0.000000
63 -> 3 | media : 0.000000
64 -> 1 | media : 1.000000
65 -> 2 | media : 0.000000
66 -> 2 | media : 0.000000
67 -> 3 | media : 0.333333
68 -> 5 | media : 0.200000
69 -> 2 | media : 0.500000
70 -> 1 | media : 0.000000
73 -> 1 | media : 0.000000
76 -> 1 | media : 1.000000
77 -> 1 | media : 0.000000
78 -> 1 | media : 0.000000
79 -> 1 | media : 0.000000
80 -> 3 | media : 0.000000
81 -> 1 | media : 0.000000
82 -> 1 | media : 0.000000
2014/2/17
1 -> 201 | media : 6.865672
2 -> 139 | media : 3.179856
3 -> 90 | media : 1.977778
4 -> 49 | media : 1.102041
5 -> 29 | media : 2.551724
6 -> 14 | media : 2.428571
7 -> 8 | media : 0.625000
8 -> 2 | media : 0.500000
9 -> 8 | media : 0.500000
10 -> 1 | media : 0.000000
11 -> 1 | media : 0.000000
13 -> 5 | media : 0.200000
14 -> 2 | media : 0.000000
15 -> 9 | media : 0.111111
16 -> 2 | media : 0.000000
17 -> 1 | media : 0.000000
18 -> 1 | media : 1.000000
19 -> 3 | media : 0.000000
22 -> 1 | media : 1.000000
25 -> 2 | media : 6.000000
26 -> 3 | media : 1.000000
27 -> 7 | media : 0.285714
28 -> 9 | media : 0.111111
29 -> 8 | media : 0.250000
30 -> 4 | media : 0.500000
31 -> 8 | media : 0.250000
32 -> 4 | media : 0.000000
33 -> 3 | media : 0.333333
34 -> 2 | media : 0.500000
35 -> 3 | media : 0.333333
36 -> 4 | media : 0.000000
37 -> 1 | media : 1.000000
38 -> 2 | media : 0.000000
39 -> 2 | media : 0.000000
40 -> 6 | media : 0.166667
41 -> 1 | media : 0.000000
42 -> 3 | media : 0.000000
45 -> 2 | media : 0.000000
46 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
50 -> 1 | media : 1.000000
52 -> 1 | media : 0.000000
53 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
55 -> 3 | media : 0.333333
56 -> 4 | media : 0.250000
57 -> 3 | media : 0.333333
59 -> 4 | media : 0.250000
60 -> 2 | media : 0.500000
61 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 1 | media : 0.000000
67 -> 3 | media : 0.000000
68 -> 5 | media : 0.200000
72 -> 2 | media : 0.500000
2014/2/17
1 -> 184 | media : 7.711957
2 -> 132 | media : 3.583333
3 -> 81 | media : 2.320988
4 -> 32 | media : 1.500000
5 -> 22 | media : 2.636364
6 -> 10 | media : 2.600000
7 -> 6 | media : 0.333333
8 -> 4 | media : 0.750000
9 -> 2 | media : 5.500000
10 -> 2 | media : 0.000000
11 -> 1 | media : 0.000000
12 -> 4 | media : 0.250000
13 -> 3 | media : 0.000000
14 -> 3 | media : 0.666667
15 -> 2 | media : 0.500000
16 -> 4 | media : 0.250000
17 -> 7 | media : 0.571429
18 -> 4 | media : 0.250000
19 -> 1 | media : 0.000000
20 -> 1 | media : 0.000000
21 -> 1 | media : 0.000000
22 -> 5 | media : 0.200000
23 -> 4 | media : 0.250000
24 -> 8 | media : 0.125000
25 -> 3 | media : 0.333333
26 -> 4 | media : 1.500000
27 -> 14 | media : 0.857143
28 -> 4 | media : 0.250000
29 -> 8 | media : 0.125000
30 -> 8 | media : 0.750000
31 -> 7 | media : 0.142857
32 -> 5 | media : 0.200000
33 -> 7 | media : 0.285714
34 -> 3 | media : 0.333333
35 -> 1 | media : 0.000000
36 -> 1 | media : 1.000000
37 -> 1 | media : 0.000000
38 -> 1 | media : 0.000000
41 -> 1 | media : 0.000000
42 -> 2 | media : 0.500000
43 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
47 -> 5 | media : 0.200000
49 -> 1 | media : 0.000000
53 -> 1 | media : 0.000000
57 -> 2 | media : 0.000000
58 -> 4 | media : 0.000000
59 -> 4 | media : 0.000000
60 -> 2 | media : 0.000000
61 -> 3 | media : 0.000000
62 -> 2 | media : 0.000000
63 -> 3 | media : 0.000000
64 -> 5 | media : 0.200000
65 -> 3 | media : 0.000000
66 -> 3 | media : 0.000000
67 -> 1 | media : 0.000000
2014/2/17
1 -> 182 | media : 7.879121
2 -> 127 | media : 3.401575
3 -> 76 | media : 2.394737
4 -> 40 | media : 1.750000
5 -> 20 | media : 1.700000
6 -> 23 | media : 0.956522
7 -> 20 | media : 0.650000
8 -> 15 | media : 0.200000
9 -> 6 | media : 0.333333
10 -> 5 | media : 0.800000
11 -> 6 | media : 1.000000
12 -> 2 | media : 0.500000
13 -> 7 | media : 0.285714
14 -> 3 | media : 0.000000
15 -> 1 | media : 0.000000
16 -> 7 | media : 0.142857
17 -> 4 | media : 0.500000
18 -> 5 | media : 0.200000
19 -> 6 | media : 0.166667
20 -> 5 | media : 0.400000
21 -> 6 | media : 0.000000
22 -> 3 | media : 0.000000
23 -> 6 | media : 0.000000
24 -> 6 | media : 0.000000
25 -> 7 | media : 0.428571
26 -> 11 | media : 1.818182
27 -> 4 | media : 0.000000
28 -> 2 | media : 0.000000
29 -> 4 | media : 0.000000
30 -> 3 | media : 0.333333
31 -> 2 | media : 0.000000
32 -> 1 | media : 1.000000
33 -> 7 | media : 0.000000
34 -> 6 | media : 0.166667
35 -> 2 | media : 0.000000
36 -> 10 | media : 0.400000
37 -> 11 | media : 0.181818
38 -> 4 | media : 0.000000
39 -> 2 | media : 0.000000
40 -> 3 | media : 0.000000
41 -> 6 | media : 0.333333
42 -> 1 | media : 0.000000
45 -> 2 | media : 0.500000
46 -> 2 | media : 0.000000
47 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 2 | media : 0.500000
52 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
59 -> 2 | media : 0.000000
60 -> 2 | media : 0.000000
61 -> 1 | media : 1.000000
62 -> 1 | media : 0.000000
63 -> 1 | media : 0.000000
2014/2/17
1 -> 114 | media : 13.157895
2 -> 88 | media : 6.215909
3 -> 61 | media : 1.704918
4 -> 47 | media : 1.702128
5 -> 23 | media : 0.608696
6 -> 19 | media : 2.631579
7 -> 20 | media : 0.550000
8 -> 7 | media : 0.000000
9 -> 6 | media : 0.666667
10 -> 5 | media : 0.200000
11 -> 8 | media : 0.250000
12 -> 6 | media : 0.000000
13 -> 3 | media : 0.333333
14 -> 5 | media : 0.400000
15 -> 6 | media : 0.500000
16 -> 1 | media : 0.000000
17 -> 4 | media : 0.500000
18 -> 9 | media : 0.222222
19 -> 9 | media : 0.333333
20 -> 6 | media : 0.166667
21 -> 6 | media : 0.000000
22 -> 7 | media : 0.285714
23 -> 5 | media : 0.200000
24 -> 6 | media : 0.166667
25 -> 9 | media : 2.000000
26 -> 4 | media : 0.250000
27 -> 3 | media : 0.000000
28 -> 3 | media : 0.000000
29 -> 1 | media : 1.000000
30 -> 1 | media : 0.000000
31 -> 1 | media : 1.000000
32 -> 4 | media : 0.250000
33 -> 3 | media : 0.333333
34 -> 5 | media : 0.200000
35 -> 4 | media : 0.000000
36 -> 11 | media : 0.272727
37 -> 10 | media : 0.000000
38 -> 7 | media : 0.000000
39 -> 6 | media : 0.000000
40 -> 4 | media : 0.500000
41 -> 2 | media : 0.500000
42 -> 1 | media : 0.000000
43 -> 2 | media : 0.000000
44 -> 2 | media : 0.000000
45 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
49 -> 2 | media : 0.000000
50 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
58 -> 2 | media : 0.500000
59 -> 2 | media : 0.000000
61 -> 2 | media : 0.500000
62 -> 1 | media : 0.000000
64 -> 1 | media : 0.000000
65 -> 1 | media : 0.000000
2014/2/17
1 -> 197 | media : 7.538071
2 -> 139 | media : 3.417266
3 -> 85 | media : 2.047059
4 -> 59 | media : 1.661017
5 -> 51 | media : 0.607843
6 -> 29 | media : 1.172414
7 -> 16 | media : 1.875000
8 -> 14 | media : 0.500000
9 -> 17 | media : 0.352941
10 -> 11 | media : 0.090909
11 -> 10 | media : 0.400000
12 -> 6 | media : 0.166667
13 -> 6 | media : 0.333333
14 -> 4 | media : 0.500000
15 -> 3 | media : 0.666667
16 -> 6 | media : 0.333333
17 -> 7 | media : 0.142857
18 -> 12 | media : 0.083333
19 -> 8 | media : 0.250000
20 -> 7 | media : 0.000000
21 -> 2 | media : 1.000000
22 -> 9 | media : 0.222222
23 -> 4 | media : 0.000000
24 -> 5 | media : 3.200000
25 -> 4 | media : 0.250000
27 -> 6 | media : 0.333333
28 -> 6 | media : 0.333333
29 -> 4 | media : 0.000000
30 -> 2 | media : 0.500000
31 -> 3 | media : 0.333333
32 -> 4 | media : 0.250000
33 -> 2 | media : 0.000000
34 -> 4 | media : 0.000000
35 -> 3 | media : 0.333333
36 -> 2 | media : 0.000000
37 -> 1 | media : 0.000000
39 -> 3 | media : 0.000000
40 -> 2 | media : 0.000000
43 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
51 -> 1 | media : 0.000000
2014/2/17
1 -> 133 | media : 10.661654
2 -> 98 | media : 4.775510
3 -> 68 | media : 2.058824
4 -> 48 | media : 2.645833
5 -> 29 | media : 1.137931
6 -> 10 | media : 3.400000
7 -> 12 | media : 0.833333
8 -> 11 | media : 1.727273
9 -> 9 | media : 0.666667
10 -> 6 | media : 1.166667
11 -> 8 | media : 0.500000
12 -> 8 | media : 0.500000
13 -> 6 | media : 0.333333
14 -> 3 | media : 0.000000
15 -> 1 | media : 0.000000
16 -> 2 | media : 0.000000
17 -> 1 | media : 1.000000
18 -> 3 | media : 0.333333
19 -> 2 | media : 0.500000
20 -> 2 | media : 1.000000
21 -> 4 | media : 1.750000
22 -> 3 | media : 2.333333
23 -> 3 | media : 1.333333
24 -> 5 | media : 0.600000
25 -> 6 | media : 0.500000
26 -> 1 | media : 0.000000
27 -> 1 | media : 0.000000
28 -> 2 | media : 0.000000
29 -> 1 | media : 0.000000
30 -> 2 | media : 0.000000
31 -> 3 | media : 0.000000
32 -> 7 | media : 0.285714
35 -> 2 | media : 1.000000
37 -> 2 | media : 0.000000
38 -> 1 | media : 0.000000
41 -> 1 | media : 1.000000
2014/2/17
1 -> 170 | media : 9.376471
2 -> 129 | media : 3.589147
3 -> 85 | media : 2.117647
4 -> 59 | media : 1.338983
5 -> 44 | media : 0.818182
6 -> 22 | media : 0.818182
7 -> 20 | media : 1.650000
8 -> 22 | media : 1.045455
9 -> 19 | media : 0.210526
10 -> 9 | media : 0.222222
11 -> 10 | media : 0.200000
12 -> 5 | media : 0.000000
13 -> 4 | media : 0.250000
14 -> 3 | media : 0.000000
15 -> 6 | media : 0.000000
16 -> 6 | media : 0.166667
17 -> 11 | media : 0.636364
18 -> 10 | media : 0.100000
19 -> 7 | media : 0.142857
20 -> 5 | media : 3.200000
21 -> 6 | media : 0.166667
22 -> 5 | media : 0.600000
23 -> 5 | media : 0.200000
24 -> 3 | media : 0.333333
25 -> 5 | media : 0.000000
26 -> 2 | media : 0.500000
27 -> 3 | media : 0.333333
28 -> 4 | media : 0.000000
29 -> 3 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 4 | media : 0.000000
32 -> 3 | media : 0.000000
33 -> 2 | media : 0.500000
34 -> 3 | media : 0.333333
35 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
38 -> 1 | media : 1.000000
39 -> 4 | media : 0.000000
40 -> 1 | media : 0.000000
41 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
43 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
48 -> 3 | media : 0.000000
49 -> 1 | media : 0.000000
51 -> 1 | media : 0.000000
52 -> 1 | media : 0.000000
53 -> 2 | media : 0.500000
54 -> 2 | media : 0.000000
55 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
57 -> 1 | media : 0.000000
59 -> 1 | media : 0.000000
2014/2/17
1 -> 177 | media : 8.519774
2 -> 110 | media : 4.590909
3 -> 69 | media : 2.318841
4 -> 42 | media : 2.595238
5 -> 26 | media : 1.807692
6 -> 24 | media : 1.166667
7 -> 23 | media : 1.130435
8 -> 10 | media : 0.200000
9 -> 11 | media : 0.636364
10 -> 9 | media : 0.333333
11 -> 8 | media : 0.250000
12 -> 9 | media : 0.222222
13 -> 4 | media : 0.500000
14 -> 7 | media : 0.142857
15 -> 3 | media : 0.000000
16 -> 8 | media : 0.500000
17 -> 5 | media : 0.600000
18 -> 9 | media : 0.222222
19 -> 13 | media : 0.384615
20 -> 7 | media : 2.571429
21 -> 8 | media : 0.125000
23 -> 1 | media : 0.000000
24 -> 6 | media : 0.000000
26 -> 1 | media : 0.000000
27 -> 3 | media : 0.333333
28 -> 4 | media : 0.000000
29 -> 2 | media : 0.500000
30 -> 5 | media : 0.400000
31 -> 1 | media : 0.000000
32 -> 3 | media : 0.000000
33 -> 2 | media : 0.000000
34 -> 2 | media : 0.500000
35 -> 2 | media : 1.000000
36 -> 2 | media : 0.000000
37 -> 1 | media : 0.000000
38 -> 2 | media : 0.500000
39 -> 1 | media : 0.000000
43 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
2014/2/17
1 -> 83 | media : 20.204819
2 -> 70 | media : 6.585714
3 -> 46 | media : 3.152174
4 -> 32 | media : 2.187500
5 -> 26 | media : 1.192308
6 -> 13 | media : 1.923077
7 -> 9 | media : 2.333333
8 -> 9 | media : 0.222222
9 -> 11 | media : 0.363636
10 -> 13 | media : 0.230769
11 -> 7 | media : 0.857143
12 -> 8 | media : 0.375000
13 -> 13 | media : 0.230769
14 -> 7 | media : 0.142857
15 -> 1 | media : 1.000000
16 -> 9 | media : 0.333333
17 -> 8 | media : 0.625000
18 -> 6 | media : 0.166667
19 -> 3 | media : 0.000000
20 -> 3 | media : 5.333333
21 -> 5 | media : 0.400000
22 -> 1 | media : 0.000000
23 -> 7 | media : 0.428571
24 -> 3 | media : 0.333333
26 -> 4 | media : 0.000000
27 -> 5 | media : 0.000000
28 -> 2 | media : 0.000000
29 -> 8 | media : 0.125000
30 -> 2 | media : 0.500000
31 -> 4 | media : 0.750000
32 -> 3 | media : 0.000000
33 -> 2 | media : 0.000000
34 -> 2 | media : 0.000000
35 -> 2 | media : 0.000000
37 -> 3 | media : 0.000000
39 -> 4 | media : 0.250000
40 -> 4 | media : 0.250000
41 -> 2 | media : 0.000000
42 -> 3 | media : 0.000000
43 -> 2 | media : 0.000000
44 -> 2 | media : 0.000000
45 -> 2 | media : 0.000000
46 -> 3 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
49 -> 3 | media : 0.000000
51 -> 2 | media : 0.000000
52 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
55 -> 1 | media : 1.000000
56 -> 4 | media : 0.000000
57 -> 2 | media : 0.500000
2014/2/17
1 -> 66 | media : 26.333333
2 -> 54 | media : 7.740741
3 -> 31 | media : 5.290323
4 -> 18 | media : 4.111111
5 -> 11 | media : 2.909091
6 -> 6 | media : 3.000000
7 -> 6 | media : 3.000000
8 -> 6 | media : 0.500000
9 -> 7 | media : 0.142857
10 -> 8 | media : 0.500000
11 -> 4 | media : 0.750000
12 -> 2 | media : 1.000000
13 -> 1 | media : 1.000000
14 -> 3 | media : 1.000000
15 -> 3 | media : 0.333333
16 -> 2 | media : 0.500000
17 -> 2 | media : 0.000000
18 -> 5 | media : 0.200000
19 -> 4 | media : 4.500000
20 -> 5 | media : 0.000000
21 -> 8 | media : 0.000000
22 -> 10 | media : 0.000000
23 -> 6 | media : 0.333333
24 -> 2 | media : 0.000000
25 -> 6 | media : 0.000000
26 -> 1 | media : 0.000000
27 -> 2 | media : 0.000000
28 -> 1 | media : 0.000000
29 -> 2 | media : 0.000000
30 -> 1 | media : 0.000000
32 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 2 | media : 0.000000
36 -> 2 | media : 0.000000
37 -> 4 | media : 0.500000
38 -> 3 | media : 0.000000
39 -> 5 | media : 0.000000
40 -> 2 | media : 0.000000
41 -> 2 | media : 0.000000
42 -> 1 | media : 1.000000
43 -> 3 | media : 0.666667
44 -> 3 | media : 0.333333
45 -> 3 | media : 0.000000
46 -> 3 | media : 0.000000
47 -> 2 | media : 0.500000
48 -> 2 | media : 0.500000
49 -> 1 | media : 0.000000
51 -> 3 | media : 0.333333
52 -> 3 | media : 0.000000
53 -> 3 | media : 0.000000
54 -> 2 | media : 0.500000
55 -> 4 | media : 0.250000
57 -> 3 | media : 0.333333
58 -> 5 | media : 0.200000
59 -> 1 | media : 0.000000
62 -> 1 | media : 0.000000
63 -> 1 | media : 0.000000
2014/2/17
1 -> 92 | media : 17.239130
2 -> 69 | media : 5.942029
3 -> 52 | media : 3.442308
4 -> 35 | media : 2.600000
5 -> 23 | media : 1.043478
6 -> 17 | media : 2.117647
7 -> 12 | media : 2.750000
8 -> 7 | media : 0.428571
9 -> 8 | media : 0.250000
10 -> 12 | media : 0.500000
11 -> 10 | media : 0.400000
12 -> 6 | media : 0.500000
13 -> 4 | media : 0.750000
14 -> 2 | media : 0.500000
15 -> 5 | media : 0.400000
16 -> 2 | media : 0.000000
17 -> 3 | media : 0.333333
19 -> 1 | media : 17.000000
20 -> 2 | media : 0.000000
21 -> 2 | media : 1.000000
22 -> 10 | media : 0.200000
23 -> 5 | media : 0.400000
24 -> 1 | media : 0.000000
25 -> 4 | media : 0.250000
26 -> 9 | media : 0.111111
27 -> 1 | media : 0.000000
28 -> 3 | media : 0.000000
29 -> 5 | media : 0.000000
30 -> 2 | media : 0.500000
31 -> 2 | media : 0.000000
32 -> 4 | media : 0.500000
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
36 -> 2 | media : 0.000000
37 -> 2 | media : 0.000000
38 -> 1 | media : 1.000000
40 -> 2 | media : 0.500000
41 -> 3 | media : 0.000000
44 -> 4 | media : 0.750000
45 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
52 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
2014/2/18
1 -> 110 | media : 14.718182
2 -> 78 | media : 5.679487
3 -> 68 | media : 1.455882
4 -> 44 | media : 2.431818
5 -> 29 | media : 1.413793
6 -> 21 | media : 2.095238
7 -> 17 | media : 1.588235
8 -> 12 | media : 0.250000
9 -> 9 | media : 0.111111
10 -> 8 | media : 0.625000
11 -> 7 | media : 0.142857
12 -> 3 | media : 0.333333
13 -> 5 | media : 0.800000
14 -> 5 | media : 0.400000
15 -> 2 | media : 1.000000
16 -> 5 | media : 0.000000
17 -> 1 | media : 0.000000
18 -> 5 | media : 0.600000
19 -> 6 | media : 2.833333
20 -> 3 | media : 0.333333
21 -> 2 | media : 0.000000
22 -> 8 | media : 0.125000
23 -> 2 | media : 0.500000
24 -> 2 | media : 0.500000
25 -> 3 | media : 0.333333
26 -> 1 | media : 1.000000
27 -> 3 | media : 0.000000
28 -> 2 | media : 0.500000
29 -> 2 | media : 0.500000
30 -> 3 | media : 0.333333
31 -> 5 | media : 0.000000
32 -> 5 | media : 0.400000
33 -> 7 | media : 0.142857
34 -> 4 | media : 0.250000
35 -> 1 | media : 0.000000
36 -> 3 | media : 0.000000
37 -> 4 | media : 0.000000
38 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 3 | media : 0.333333
41 -> 3 | media : 0.333333
42 -> 3 | media : 0.333333
43 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
46 -> 1 | media : 0.000000
2014/2/18
1 -> 111 | media : 14.351351
2 -> 78 | media : 5.846154
3 -> 52 | media : 3.153846
4 -> 34 | media : 3.764706
5 -> 23 | media : 1.478261
6 -> 19 | media : 1.421053
7 -> 13 | media : 2.076923
8 -> 5 | media : 1.600000
9 -> 7 | media : 1.285714
10 -> 7 | media : 1.428571
11 -> 3 | media : 0.333333
13 -> 1 | media : 0.000000
14 -> 1 | media : 1.000000
15 -> 3 | media : 0.333333
16 -> 2 | media : 0.000000
17 -> 1 | media : 1.000000
20 -> 2 | media : 8.500000
21 -> 4 | media : 0.000000
22 -> 3 | media : 1.000000
24 -> 2 | media : 0.000000
31 -> 1 | media : 1.000000
32 -> 8 | media : 0.250000
33 -> 3 | media : 0.666667
34 -> 6 | media : 0.166667
35 -> 7 | media : 0.142857
36 -> 1 | media : 0.000000
37 -> 4 | media : 0.250000
38 -> 3 | media : 0.333333
39 -> 2 | media : 0.500000
40 -> 3 | media : 0.000000
41 -> 3 | media : 0.666667
2014/2/18
1 -> 85 | media : 18.858824
2 -> 59 | media : 8.254237
3 -> 36 | media : 4.416667
4 -> 33 | media : 4.121212
5 -> 21 | media : 0.380952
6 -> 10 | media : 3.100000
7 -> 8 | media : 1.750000
8 -> 8 | media : 0.125000
9 -> 8 | media : 2.500000
10 -> 5 | media : 0.600000
11 -> 1 | media : 2.000000
12 -> 2 | media : 0.000000
13 -> 3 | media : 0.333333
20 -> 1 | media : 16.000000
31 -> 1 | media : 0.000000
33 -> 1 | media : 1.000000
35 -> 1 | media : 1.000000
37 -> 2 | media : 0.500000
38 -> 2 | media : 1.500000
39 -> 8 | media : 0.000000
40 -> 2 | media : 2.000000
42 -> 1 | media : 1.000000
43 -> 7 | media : 0.142857
44 -> 7 | media : 0.142857
45 -> 1 | media : 0.000000
46 -> 2 | media : 0.500000
47 -> 2 | media : 1.000000
2014/2/18
1 -> 74 | media : 21.283784
2 -> 57 | media : 8.333333
3 -> 36 | media : 3.777778
4 -> 32 | media : 2.937500
5 -> 16 | media : 1.375000
6 -> 10 | media : 3.200000
7 -> 8 | media : 4.250000
8 -> 9 | media : 0.555556
